 11 2219.710255 1.190E-30 9.658E-02.04920.298 4480.39240.470.009650          0 3 0          0 2 0 11  4  8       10  1  9      432230837294713152    23.0   21.0
 11 2219.885212 1.017E-28 6.464E-01.06420.352 3894.16780.54-.017180          1 1 0          0 2 0  8  1  7        7  2  6      434233837294713152    17.0   15.0
 11 2219.987929 2.046E-28 2.522E+00.04450.265 4125.59900.43-.008910          0 2 0          0 1 0 13  7  7       12  6  6      434233837294713152    27.0   25.0
 11 2220.073388 4.236E-29 2.127E-08.08330.391  503.96810.690.000000          0 1 0          0 0 0  7  5  3        5  3  3     q5322308079917122 0    15.0   11.0
 11 2220.366812 3.435E-28 1.006E-01.06400.281 3323.26980.58-.022780          0 0 1          0 1 0 11  3  8       11  3  9      534223837294713152    23.0   23.0
 11 2220.540865 1.266E-28 1.964E-01.02290.235 3939.83180.15-.013280          1 0 0          0 1 0 14  3 12       14  2 13      434233837294713152    87.0   87.0
 11 2220.612272 1.159E-30 5.163E-05.04680.235 2983.39640.70-.005770          0 2 0          0 0 0 14  0 14       14  5  9      432230837265713049    29.0   29.0
 11 2220.617978 1.572E-29 1.132E-05.08360.371 2161.28600.700.000570          1 0 0          0 1 0  5  5  0        6  2  5      534233837294713152    33.0   39.0
 11 2220.689988 7.824E-27 1.244E-01.04260.298 2705.09690.36-.011740          1 0 0          0 1 0 10  1  9       10  0 10      534426837294713152    21.0   21.0
 11 2220.773140 5.800E-26 2.469E-02.10240.456 1664.96460.750.000500          0 0 1          0 1 0  2  2  1        2  0  2      544423305994713159     5.0    5.0
 11 2220.800981 2.051E-25 4.332E-01.04940.276 2495.16580.72-.006720          1 0 0          0 1 0  9  1  8        8  2  7      567773835910162559    57.0   51.0
 11 2220.812166 4.887E-31 7.032E-01.04390.253 5119.37420.460.000000          0 0 1          0 1 0 14  9  6       13  9  5      4333308387659336 0    29.0   27.0
 11 2220.830262 1.462E-30 7.012E-01.02840.250 5119.37560.27-.012260          0 0 1          0 1 0 14  9  5       13  9  4      432230837294713152    87.0   81.0
 11 2220.852045 4.550E-29 9.156E-05.08320.352 2181.08990.690.003670          1 0 0          0 1 0  6  4  2        7  1  7      534233837294713152    13.0   15.0
 11 2220.865691 1.319E-29 7.684E-04.04010.195 3291.14860.490.008820          0 1 0          0 0 0 16  6 11       17  1 16      474233837260713049    99.0  105.0
 11 2220.875663 3.988E-30 3.270E-05.06140.265 2813.51220.59-.009060          0 2 0          0 0 0 11  3  8       12  8  5      532230837260713049    69.0   75.0
 11 2220.877662 2.002E-26 2.002E-05.07220.315  920.16840.660.005970          0 1 0          0 0 0  9  5  4        9  0  9      674426837260713049    57.0   57.0
 11 2221.207316 2.340E-26 1.241E-01.04260.298 2705.13960.37-.001690          1 0 0          0 1 0 10  2  9       10  1 10      564423837294713159    63.0   63.0
 11 2221.278953 8.631E-30 2.814E-08.07810.371  888.63270.670.000000          0 1 0          0 0 0  7  7  1        6  5  1     q5322308079917122 0    15.0   13.0
 11 2221.312870 2.590E-29 2.814E-08.07810.371  888.59880.670.000000          0 1 0          0 0 0  7  7  0        6  5  2     q5422308079917122 0    45.0   39.0
 11 2221.385884 4.116E-29 1.916E-01.02210.235 3939.74650.13-.015420          1 0 0          0 1 0 14  2 12       14  1 13      434233837294713152    29.0   29.0
 11 2221.719773 1.779E-30 2.015E+00.03420.315 5229.57890.36-.004430          0 3 0          0 2 0 10  8  3        9  7  2      432230837294713152    63.0   57.0
 11 2221.721815 5.948E-31 2.021E+00.05300.303 5229.57700.600.000000          0 3 0          0 2 0 10  8  2        9  7  3      4333308387659336 0    21.0   19.0
 11 2221.800686 7.383E-30 2.723E-07.06000.298 1718.71880.570.000000          0 1 0          0 0 0 12  5  8       10  5  6     q5422308079917122 0    75.0   63.0
 11 2222.036444 4.722E-28 4.078E-01.04000.315 3526.62490.40-.009280          0 0 1          0 1 0 10  7  4        9  7  3      534223837294713152    21.0   19.0
 11 2222.040868 5.549E-25 5.457E-01.03610.283 2337.66680.46-.006364          1 0 0          0 1 0  9  0  9        8  1  8      577777835910162545    57.0   51.0
 11 2222.041179 4.432E-28 4.149E-01.08980.456 3317.21060.72-.000700          1 1 0          0 2 0  3  3  1        2  2  0      434223837294713152     7.0    5.0
 11 2222.071030 1.417E-27 4.079E-01.04010.315 3526.62750.40-.009250          0 0 1          0 1 0 10  7  3        9  7  2      534426837294713152    63.0   57.0
 11 2222.288733 1.832E-25 5.401E-01.03770.281 2337.46330.75-.006000          1 0 0          0 1 0  9  1  9        8  0  8      567773835910162559    19.0   17.0
 11 2222.324192 5.046E-30 5.250E-07.05070.265 1962.50690.510.000000          0 1 0          0 0 0 14  3 12       12  3 10     q5422308079917122 0    87.0   75.0
 11 2222.560651 2.961E-29 5.397E-05.04080.235 2551.48350.430.012730          0 1 0          0 0 0 14  6  9       14  3 12      574233837260713049    87.0   87.0
 11 2222.639458 6.129E-28 2.496E+00.04050.265 4123.28530.39-.004240          0 2 0          0 1 0 13  7  6       12  6  7      434223837294713152    81.0   75.0
 11 2222.656837 3.379E-28 1.050E-01.08890.456 3316.14530.710.000860          1 1 0          0 2 0  3  3  0        2  2  1      434223837294713152    21.0   15.0
 11 2223.036486 2.548E-29 6.730E-01.03400.281 4265.97440.34-.012950          0 0 1          0 1 0 12  8  5       11  8  4      434233837294713152    25.0   23.0
 11 2223.057323 1.288E-28 2.751E-01.06020.333 3895.25290.51-.004420          1 1 0          0 2 0  8  2  7        8  1  8      434233837294713152    51.0   51.0
 11 2223.062572 7.645E-29 6.731E-01.03410.281 4265.97630.34-.012920          0 0 1          0 1 0 12  8  4       11  8  3      434233837294713152    75.0   69.0
 11 2223.181579 1.676E-30 5.177E-07.05070.265 1960.20740.510.000000          0 1 0          0 0 0 14  2 12       12  2 10     q4422308079917122 0    29.0   25.0
 11 2223.739031 2.967E-28 8.923E-01.05820.352 3739.51880.48-.006230          1 1 0          0 2 0  8  0  8        7  1  7      434223837294713152    17.0   15.0
 11 2223.807849 3.186E-25 1.574E+00.04610.336 2756.41530.45-.016000          0 1 0          0 0 0 14  7  8       13  6  7      564723835960163059    87.0   81.0
 11 2223.811443 1.219E-30 3.007E-05.05320.265 2813.52870.69-.005990          0 1 0          0 0 0 11 11  1       12  8  4      472230837260713049    23.0   25.0
 11 2223.827934 3.655E-30 3.005E-05.05310.265 2813.51220.69-.005980          0 1 0          0 0 0 11 11  0       12  8  5      472230837260713049    69.0   75.0
 11 2224.021039 9.492E-29 9.985E-01.05680.371 4197.33880.52-.007970          0 1 1          0 2 0  7  5  3        6  5  2      434233837294713152    45.0   39.0
 11 2224.178469 3.154E-29 9.956E-01.05770.371 4197.36100.53-.007490          0 1 1          0 2 0  7  5  2        6  5  1      434233837294713152    15.0   13.0
 11 2224.311361 4.708E-28 5.056E-07.07980.333  885.60020.720.001430          0 1 0          0 0 0  7  7  0        8  2  7      674223837260713049    45.0   51.0
 11 2224.466261 2.937E-29 2.124E-01.08310.352 3894.16780.68-.006490          0 1 1          0 2 0  7  2  5        7  2  6      434233837294713152    15.0   15.0
 11 2224.769148 3.850E-25 5.422E-02.09550.520 1731.89670.82-.002500          0 0 1          0 1 0  3  2  2        3  0  3      567773835910162559    21.0   21.0
 11 2224.910040 9.028E-28 9.020E-01.05800.352 3738.60920.47-.005630          1 1 0          0 2 0  8  1  8        7  0  7      434223837294713152    51.0   45.0
 11 2225.013307 5.231E-31 4.171E-01.04240.259 4966.63370.510.000000          1 1 0          0 2 0 12  2 10       12  1 11      4333308387659336 0    25.0   25.0
 11 2225.056154 8.203E-28 4.620E-01.08670.391 3565.45460.690.002980          1 1 0          0 2 0  6  2  5        5  1  4      434223837294713152    39.0   33.0
 11 2225.150640 4.762E-25 9.458E-05.08040.358  508.81210.57-.003000          0 1 0          0 0 0  6  6  1        5  3  2      777773835910162559    39.0   33.0
 11 2225.295491 7.899E-27 1.738E+00.10610.480 3175.44120.760.002760          0 1 1          0 2 0  2  0  2        1  0  1      534223837294713152    15.0    9.0
 11 2225.744184 4.074E-28 7.255E-01.08300.434 3500.51070.68-.003220          0 1 1          0 2 0  4  3  2        3  3  1      434223837294713152     9.0    7.0
 11 2225.864763 3.183E-24 9.722E-01.09340.464 1664.96460.75-.000173          0 0 1          0 1 0  3  0  3        2  0  2      587777835910162545     7.0    5.0
 11 2225.910048 4.035E-28 2.961E-06.07370.315 1080.38540.700.002360          0 1 0          0 0 0  8  7  1        9  2  8      574223837260713049    17.0   19.0
 11 2226.067741 1.022E-30 2.066E-06.08570.352 2181.08990.730.002130          0 2 0          0 1 0  6  6  0        7  1  7      532230837294713152    13.0   15.0
 11 2226.258414 5.496E-27 1.376E+00.10670.480 3201.91340.76-.002050          0 1 1          0 2 0  2  1  1        1  1  0      534223837294713152    15.0    9.0
 11 2226.451197 8.938E-28 2.318E+00.03700.298 3770.72440.40-.005500          0 2 0          0 1 0 11  8  4       10  7  3      434223837294713152    23.0   21.0
 11 2226.464846 2.683E-27 2.319E+00.03700.298 3770.71130.39-.005450          0 2 0          0 1 0 11  8  3       10  7  4      434223837294713152    69.0   63.0
 11 2226.581233 7.052E-28 2.351E-01.09600.412 3381.70420.73-.004400          0 1 1          0 2 0  4  1  3        4  1  4      534223837294713152    27.0   27.0
 11 2226.750373 6.730E-26 4.188E-01.05420.333 2490.35410.460.003000          1 0 0          0 1 0  9  2  8        8  1  7      564423835994713159    19.0   17.0
 11 2226.856307 2.592E-30 1.074E+00.04850.333 4775.08820.47-.010380          0 1 1          0 2 0  9  6  3        8  6  2      432230837294713152    19.0   17.0
 11 2226.932007 1.205E-27 7.165E-01.08530.434 3500.63870.70-.002370          0 1 1          0 2 0  4  3  1        3  3  0      534223837294713152    27.0   21.0
 11 2226.957371 3.396E-30 2.296E-07.06000.298 1616.45310.570.000000          0 1 0          0 0 0 12  4  8       10  4  6     q5422308079917122 0    25.0   21.0
 11 2227.010530 8.405E-30 1.159E+00.04800.333 4774.80490.46-.010090          0 1 1          0 2 0  9  6  4        8  6  3      432230837294713152    57.0   51.0
 11 2227.047656 2.243E-28 1.605E-04.04890.221 2358.30140.560.005970          0 1 0          0 0 0 14  5 10       15  0 15      474233837260713049    87.0   93.0
 11 2227.070192 1.451E-25 9.888E-02.09060.391 1922.82900.71-.004900          0 0 1          0 1 0  5  1  4        5  1  5      564423835994713159    11.0   11.0
 11 2227.075613 2.622E-26 8.958E-03.09810.434 1739.48370.740.004500          1 0 0          0 1 0  4  2  2        3  1  3      564423837294713159     9.0    7.0
 11 2227.346993 1.102E-24 8.520E-01.06910.365 1907.45140.68-.003661          1 0 0          0 1 0  4  4  0        3  3  1      587777835910162545     9.0    7.0
 11 2227.386195 2.951E-25 2.012E-01.07630.429 1922.90110.57-.002000          1 0 0          0 1 0  5  3  3        4  2  2      567773835910162559    11.0    9.0
 11 2227.401880 3.430E-24 8.847E-01.07430.359 1907.61570.80-.006397          1 0 0          0 1 0  4  4  1        3  3  0      587777835910162545    27.0   21.0
 11 2227.509337 1.622E-25 1.323E-05.08670.412  325.34790.710.007100          0 1 0          0 0 0  6  5  2        5  0  5      764723835960163059    39.0   33.0
 11 2227.657453 1.117E-26 3.468E-01.06130.315 2841.43080.55-.017160          1 0 0          0 1 0 10  2  8        9  3  7      564423837294713159    21.0   19.0
 11 2227.815472 2.217E-30 1.397E-07.06460.315 1810.58790.600.000000          0 1 0          0 0 0 11  7  4        9  7  2     q5422308079917122 0    69.0   57.0
 11 2228.059726 4.471E-29 1.506E+00.04950.235 4585.34910.470.017130          0 2 0          0 1 0 15  6  9       14  5 10      434233837294713152    93.0   87.0
 11 2228.103276 5.558E-27 1.735E+00.09370.456 3316.14530.72-.003580          0 1 1          0 2 0  3  2  2        2  2  1      534223837294713152    21.0   15.0
 11 2228.150431 5.256E-31 5.977E-01.08800.428 4777.19990.740.000000          1 2 0          0 3 0  3  2  2        2  1  1      4333308387659336 0     7.0    5.0
 11 2228.358422 1.308E-30 2.030E+00.10660.504 4666.78940.75-.000800          0 2 1          0 3 0  1  0  1        0  0  0      432230837294713152     3.0    1.0
 11 2228.550879 1.141E-30 1.077E+00.06750.371 5121.60060.55-.005110          1 2 0          0 3 0  7  0  7        6  1  6      432230837294713152    45.0   39.0
 11 2228.691343 1.926E-29 1.494E-04.06810.315 2512.37570.600.002550          0 0 1          0 1 0  8  3  6        9  1  9      534233837294713152    17.0   19.0
 11 2229.804825 1.288E-25 4.599E-01.05680.274 2552.85720.52-.005100          0 0 1          0 1 0  7  5  3        6  5  2      564723835994163159    45.0   39.0
 11 2229.806876 6.315E-31 2.377E-03.04250.248 3879.72080.480.000000          0 2 0          0 1 0 13  6  8       13  3 11      4333308387659336 0    27.0   27.0
 11 2229.896413 4.480E-26 1.066E-01.07580.333 2495.16580.65-.008700          0 0 1          0 1 0  8  2  6        8  2  7      554423835994713159    51.0   51.0
 11 2229.994837 1.580E-25 9.235E-05.07710.370  503.96810.70-.005300          0 1 0          0 0 0  6  6  0        5  3  3      754723835960163059    13.0   11.0
 11 2230.040312 4.670E-26 5.004E-01.05770.371 2552.87970.53-.005200          0 0 1          0 1 0  7  5  2        6  5  1      544423835994713159    15.0   13.0
 11 2230.471615 1.971E-30 1.300E-05.06650.281 2522.26130.63-.002790          0 2 0          0 0 0 10  3  7       11  8  4      532230837260713049    21.0   23.0
 11 2230.728130 3.634E-31 5.119E-01.09670.460 4820.76260.770.000000          0 2 1          0 3 0  3  1  2        3  1  3      4333308387659336 0     7.0    7.0
 11 2231.009022 1.954E-30 3.694E-07.05570.281 1843.02960.550.000000          0 1 0          0 0 0 13  4 10       11  4  8     q5422308079917122 0    27.0   23.0
 11 2231.137009 8.141E-24 1.484E+00.02650.171 2009.80510.53-.012592          0 1 0          0 0 0 10  9  2        9  8  1      587777835910162545    63.0   57.0
 11 2231.137103 2.703E-24 1.478E+00.02400.315 2009.80500.23-.010200          0 1 0          0 0 0 10  9  1        9  8  2      574423837260713059    21.0   19.0
 11 2231.594521 2.897E-29 1.855E-01.01920.221 4243.10960.09-.017340          1 0 0          0 1 0 15  2 13       15  1 14      434233837294713152    93.0   93.0
 11 2231.844842 1.747E-28 5.275E-01.07850.371 3713.08250.650.005860          1 1 0          0 2 0  7  2  6        6  1  5      434233837294713152    15.0   13.0
 11 2232.154561 8.788E-30 1.751E-09.07340.352  586.24350.650.000000          0 1 0          0 0 0  9  2  7        7  0  7     q5322308079917122 0    57.0   45.0
 11 2232.291989 9.847E-30 1.893E-01.01880.221 4243.15400.08-.014900          1 0 0          0 1 0 15  3 13       15  2 14      434233837294713152    31.0   31.0
 11 2232.490799 1.525E-27 1.441E+00.09730.456 3317.21060.74-.001610          0 1 1          0 2 0  3  2  1        2  2  0      434223837294713152     7.0    5.0
 11 2232.601127 1.312E-25 6.580E-02.09190.412 1817.45120.710.000800          0 0 1          0 1 0  4  2  3        4  0  4      564423835994713159     9.0    9.0
 11 2232.777288 3.835E-30 1.775E-10.09400.434  173.36580.730.000000          0 1 0          0 0 0  5  5  0        3  1  2     q5222308079917122 0    33.0   21.0
 11 2232.993408 1.541E-27 9.568E-06.06810.298 1293.63410.670.003030          0 1 0          0 0 0  9  7  2       10  2  9      574223837260713049    57.0   63.0
 11 2233.052661 4.195E-30 1.722E-06.09150.412 1817.45120.740.005300          0 2 0          0 1 0  5  5  1        4  0  4      532230837294713152    11.0    9.0
 11 2233.171578 1.249E-25 2.824E-02.09110.391 1920.76650.720.005280          1 0 0          0 1 0  5  3  2        5  0  5      564423835994713159    33.0   33.0
 11 2233.212283 2.650E-24 9.367E-01.09450.420 1693.64990.77-.005762          0 0 1          0 1 0  3  1  2        2  1  1      587777835910162545     7.0    5.0
 11 2233.369718 1.072E-25 1.539E+00.03770.250 2748.09960.35-.009600          0 1 0          0 0 0 14  7  7       13  6  8      464423835960713059    29.0   27.0
 11 2233.639772 6.047E-29 1.773E-04.02760.208 2660.94600.60-.003140          0 1 0          0 0 0 15  4 11       16  1 16      574233837265713049    93.0   99.0
 11 2234.199662 2.671E-29 1.266E-04.03890.235 2746.02350.400.010610          0 1 0          0 0 0 14  7  8       14  4 11      574233837260713049    87.0   87.0
